host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
515,10100_to_10199,10149.5,10,10,1,1,1.4262829,1.4262829,1.276417,3.155248,2.285223888888889,2.285223888888889,1.4262829,1.4262829,1.276417,3.155248,2.285223888888889,2.285223888888889,1,0,0,0,0,0,0,0,0
576,10100_to_10199,10149.5,10,10,1,1,0.6492831,0.6492831,0.611038,1.651931,0.992229488888889,0.992229488888889,0.6492831,0.6492831,0.611038,1.651931,0.992229488888889,0.992229488888889,1,0,0,0,0,0,0,0,0
582,10100_to_10199,10149.5,10,10,5,6,8.2112926,1.95045,11.289211,22.824918,13.140656355555555,3.082316666666667,8.2112926,1.95045,11.289211,22.824918,13.140656355555555,3.082316666666667,0.4,0.2,0.2,0.1,0.1,0,0,0,0
678,10100_to_10199,10149.5,10,10,1,9,0.6314292000000001,0.6314292000000001,0.45620099999999997,1.514313,1.0450896,1.0450896,0.6314292000000001,0.6314292000000001,0.45620099999999997,1.514313,1.0450896,1.0450896,1,0,0,0,0,0,0,0,0
706,10100_to_10199,10149.5,10,10,2,6,1.7671509,0.5090465714285715,2.09703,3.797218,1.9862473999999999,0.7384704761904762,1.7671509,0.5090465714285715,2.09703,3.797218,1.9862473999999999,0.7384704761904762,0.7,0.3,0,0,0,0,0,0,0
744,10100_to_10199,10149.5,10,10,3,3,2.7572722,0.8572822499999999,4.605821,8.209793999999999,2.870450888888889,1.5738176428571429,2.7572722,0.8572822499999999,4.605821,8.209793999999999,2.870450888888889,1.5738176428571429,0.8,0.1,0.1,0,0,0,0,0,0
761,10100_to_10199,10149.5,10,10,2,6,4.4718637999999995,4.260280428571428,4.494687,12.961491999999998,7.138528133333333,5.936472666666667,4.4718637999999995,4.260280428571428,4.494687,12.961491999999998,7.138528133333333,5.936472666666667,0.7,0.3,0,0,0,0,0,0,0
793,10100_to_10199,10149.5,10,10,1,1,0.6635415,0.6635415,0.804961,1.662464,0.9836452222222222,0.9836452222222222,0.6635415,0.6635415,0.804961,1.662464,0.9836452222222222,0.9836452222222222,1,0,0,0,0,0,0,0,0
86,10100_to_10199,10149.5,10,10,1,5,1.1979085,1.1979085,1.158643,2.9540550000000003,1.4521437555555556,1.4521437555555556,1.1979085,1.1979085,1.158643,2.9540550000000003,1.4521437555555556,1.4521437555555556,1,0,0,0,0,0,0,0,0
861,10100_to_10199,10149.5,10,10,1,1,1.4122564999999998,1.4122564999999998,0.990851,1.830072,1.0405460222222223,1.0405460222222223,1.4122564999999998,1.4122564999999998,0.990851,1.830072,1.0405460222222223,1.0405460222222223,1,0,0,0,0,0,0,0,0
890,10100_to_10199,10149.5,10,10,1,3,1.1189472999999999,1.1189472999999999,1.284943,3.0384579999999994,1.6434478,1.6434478,1.1189472999999999,1.1189472999999999,1.284943,3.0384579999999994,1.6434478,1.6434478,1,0,0,0,0,0,0,0,0
108,10200_to_10299,10249.5,10,10,3,6,1.1559741999999997,0.6789363999999999,0.8538879999999999,2.7082029999999997,1.6743343111111109,1.266157,1.1559741999999997,0.6789363999999999,0.8538879999999999,2.7082029999999997,1.6743343111111109,1.266157,0.5,0.4,0.1,0,0,0,0,0,0
117,10200_to_10299,10249.5,10,10,1,1,0.4587967,0.4587967,0.266566,0.86864,0.4573494,0.4573494,0.4587967,0.4587967,0.266566,0.86864,0.4573494,0.4573494,1,0,0,0,0,0,0,0,0
121,10200_to_10299,10249.5,10,10,3,3,1.6291093,0.8322052857142858,1.645796,4.35198,2.221091622222222,1.3774646666666666,1.6291093,0.8322052857142858,1.645796,4.35198,2.221091622222222,1.3774646666666666,0.7,0.2,0.1,0,0,0,0,0,0
127,10200_to_10299,10249.5,10,10,1,5,0.6840647000000001,0.6840647000000001,0.589408,1.966696,1.0145946888888888,1.0145946888888888,0.6840647000000001,0.6840647000000001,0.589408,1.966696,1.0145946888888888,1.0145946888888888,1,0,0,0,0,0,0,0,0
128,10200_to_10299,10249.5,10,10,3,3,1.4664694,0.530148375,1.19726,2.7774090000000005,1.3541813333333335,0.8679865357142857,1.4664694,0.530148375,1.19726,2.7774090000000005,1.3541813333333335,0.8679865357142857,0.8,0.1,0.1,0,0,0,0,0,0
144,10200_to_10299,10249.5,10,10,1,1,1.4031892,1.4031892,1.635554,3.7107099999999997,2.2330259555555556,2.2330259555555556,1.4031892,1.4031892,1.635554,3.7107099999999997,2.2330259555555556,2.2330259555555556,1,0,0,0,0,0,0,0,0
146,10200_to_10299,10249.5,10,10,3,6,9.431139399999998,0.9515025,9.736042,21.060080999999997,11.536591244444443,1.1300595333333334,9.431139399999998,0.9515025,9.736042,21.060080999999997,11.536591244444443,1.1300595333333334,0.6,0.2,0.2,0,0,0,0,0,0
168,10200_to_10299,10249.5,10,10,5,8,0.8529010999999999,0.11074433333333333,0.686978,1.4725789999999999,0.7530806,0.17263186666666666,0.8529010999999999,0.11074433333333333,0.686978,1.4725789999999999,0.7530806,0.17263186666666666,0.6,0.1,0.1,0.1,0.1,0,0,0,0
170,10200_to_10299,10249.5,10,10,2,3,1.4533534000000001,1.1850251666666667,1.3836890000000002,3.358721,2.1360847555555558,1.2856532666666667,1.4533534000000001,1.1850251666666667,1.3836890000000002,3.358721,2.1360847555555558,1.2856532666666667,0.6,0.4,0,0,0,0,0,0,0
178,10200_to_10299,10249.5,10,10,1,1,1.1152809000000001,1.1152809000000001,2.174319,3.578386,2.019655711111111,2.019655711111111,1.1152809000000001,1.1152809000000001,2.174319,3.578386,2.019655711111111,2.019655711111111,1,0,0,0,0,0,0,0,0
187,10200_to_10299,10249.5,10,10,1,1,0.4706399,0.4706399,0.25499499999999997,0.8478230000000001,0.5337263777777778,0.5337263777777778,0.4706399,0.4706399,0.25499499999999997,0.8478230000000001,0.5337263777777778,0.5337263777777778,1,0,0,0,0,0,0,0,0
195,10200_to_10299,10249.5,10,10,1,4,0.562309,0.562309,0.372865,1.52833,0.8672595111111111,0.8672595111111111,0.562309,0.562309,0.372865,1.52833,0.8672595111111111,0.8672595111111111,1,0,0,0,0,0,0,0,0
20,10200_to_10299,10249.5,10,10,1,8,0.1222193,0.1222193,0.112085,0.232782,0.12399091111111112,0.12399091111111112,0.1222193,0.1222193,0.112085,0.232782,0.12399091111111112,0.12399091111111112,1,0,0,0,0,0,0,0,0
202,10200_to_10299,10249.5,10,10,2,4,4.2599436,3.45634025,3.03614,9.223449,5.5746588444444445,4.325193642857143,4.2599436,3.45634025,3.03614,9.223449,5.5746588444444445,4.325193642857143,0.8,0.2,0,0,0,0,0,0,0
214,10200_to_10299,10249.5,10,10,1,1,0.9875771000000002,0.9875771000000002,0.958289,2.752204,1.7508557555555555,1.7508557555555555,0.9875771000000002,0.9875771000000002,0.958289,2.752204,1.7508557555555555,1.7508557555555555,1,0,0,0,0,0,0,0,0
224,10200_to_10299,10249.5,10,10,3,5,1.4812913,0.6627454,2.146498,4.271423,2.3513675333333333,1.0564042,1.4812913,0.6627454,2.146498,4.271423,2.3513675333333333,1.0564042,0.5,0.4,0.1,0,0,0,0,0,0
251,10200_to_10299,10249.5,10,10,2,2,1.099,0.6575603333333334,1.151573,3.284493,1.6505958222222221,1.0184784,1.099,0.6575603333333334,1.151573,3.284493,1.6505958222222221,1.0184784,0.6,0.4,0,0,0,0,0,0,0
292,10200_to_10299,10249.5,10,10,2,6,5.5016528,2.025744,9.933060000000001,15.001948,7.4500192,3.217550380952381,5.5016528,2.025744,9.933060000000001,15.001948,7.4500192,3.217550380952381,0.7,0.3,0,0,0,0,0,0,0
295,10200_to_10299,10249.5,10,10,1,4,0.4872289,0.4872289,0.321917,0.963874,0.5816428222222222,0.5816428222222222,0.4872289,0.4872289,0.321917,0.963874,0.5816428222222222,0.5816428222222222,1,0,0,0,0,0,0,0,0
309,10200_to_10299,10249.5,10,10,1,1,1.3465608,1.3465608,0.800296,2.773217,1.659033511111111,1.659033511111111,1.3465608,1.3465608,0.800296,2.773217,1.659033511111111,1.659033511111111,1,0,0,0,0,0,0,0,0
342,10200_to_10299,10249.5,10,10,1,1,0.3348319,0.3348319,0.290847,0.762141,0.39524237777777776,0.39524237777777776,0.3348319,0.3348319,0.290847,0.762141,0.39524237777777776,0.39524237777777776,1,0,0,0,0,0,0,0,0
375,10200_to_10299,10249.5,10,10,1,2,0.8671734000000001,0.8671734000000001,0.988713,1.973602,1.3672503111111112,1.3672503111111112,0.8671734000000001,0.8671734000000001,0.988713,1.973602,1.3672503111111112,1.3672503111111112,1,0,0,0,0,0,0,0,0
427,10200_to_10299,10249.5,10,10,1,8,0.1636308,0.1636308,0.128946,0.330049,0.18294066666666667,0.18294066666666667,0.1636308,0.1636308,0.128946,0.330049,0.18294066666666667,0.18294066666666667,1,0,0,0,0,0,0,0,0
456,10200_to_10299,10249.5,10,10,3,6,1.3554803999999998,0.8700764,2.769639,4.946348,2.329548133333333,1.2688929999999998,1.3554803999999998,0.8700764,2.769639,4.946348,2.329548133333333,1.2688929999999998,0.5,0.4,0.1,0,0,0,0,0,0
459,10200_to_10299,10249.5,10,10,1,1,1.4272349999999998,1.4272349999999998,1.529353,4.292754,2.5223412,2.5223412,1.4272349999999998,1.4272349999999998,1.529353,4.292754,2.5223412,2.5223412,1,0,0,0,0,0,0,0,0
482,10200_to_10299,10249.5,10,10,3,3,2.2285194,0.48454671428571433,2.76163,5.8615,2.6736537777777776,0.5680313333333333,2.2285194,0.48454671428571433,2.76163,5.8615,2.6736537777777776,0.5680313333333333,0.7,0.2,0.1,0,0,0,0,0,0
491,10200_to_10299,10249.5,10,10,1,3,0.7686122,0.7686122,0.678588,2.1660719999999998,1.2751910222222222,1.2751910222222222,0.7686122,0.7686122,0.678588,2.1660719999999998,1.2751910222222222,1.2751910222222222,1,0,0,0,0,0,0,0,0
515,10200_to_10299,10249.5,10,10,1,1,1.6726469000000002,1.6726469000000002,1.72334,4.632636,2.707222333333333,2.707222333333333,1.6726469000000002,1.6726469000000002,1.72334,4.632636,2.707222333333333,2.707222333333333,1,0,0,0,0,0,0,0,0
576,10200_to_10299,10249.5,10,10,1,1,0.6434761999999999,0.6434761999999999,0.442735,1.710592,1.0060564,1.0060564,0.6434761999999999,0.6434761999999999,0.442735,1.710592,1.0060564,1.0060564,1,0,0,0,0,0,0,0,0
582,10200_to_10299,10249.5,10,10,5,6,7.289059999999999,1.2213045,5.729682,16.542468999999997,11.465127422222222,2.0326079999999997,7.289059999999999,1.2213045,5.729682,16.542468999999997,11.465127422222222,2.0326079999999997,0.4,0.3,0.1,0.1,0.1,0,0,0,0
678,10200_to_10299,10249.5,10,10,1,4,0.6972831,0.6972831,0.5735950000000001,2.2815250000000002,1.1630858888888889,1.1630858888888889,0.6972831,0.6972831,0.5735950000000001,2.2815250000000002,1.1630858888888889,1.1630858888888889,1,0,0,0,0,0,0,0,0
706,10200_to_10299,10249.5,10,10,2,2,1.1477862,0.4296827142857143,1.0583,2.5753899999999996,1.3466824444444443,0.5380567619047619,1.1477862,0.4296827142857143,1.0583,2.5753899999999996,1.3466824444444443,0.5380567619047619,0.7,0.3,0,0,0,0,0,0,0
744,10200_to_10299,10249.5,10,10,1,2,1.2689756,1.2689756,2.306065,4.2186330000000005,1.741911377777778,1.741911377777778,1.2689756,1.2689756,2.306065,4.2186330000000005,1.741911377777778,1.741911377777778,1,0,0,0,0,0,0,0,0
761,10200_to_10299,10249.5,10,10,2,6,2.2454719,2.57589425,3.698757,8.110671,3.702784155555556,3.9315931428571433,2.2454719,2.57589425,3.698757,8.110671,3.702784155555556,3.9315931428571433,0.8,0.2,0,0,0,0,0,0,0
793,10200_to_10299,10249.5,10,10,1,4,0.7024549999999999,0.7024549999999999,0.521164,2.150663,1.094552711111111,1.094552711111111,0.7024549999999999,0.7024549999999999,0.521164,2.150663,1.094552711111111,1.094552711111111,1,0,0,0,0,0,0,0,0
86,10200_to_10299,10249.5,10,10,1,6,1.0191083,1.0191083,0.746426,1.941971,1.2955655777777777,1.2955655777777777,1.0191083,1.0191083,0.746426,1.941971,1.2955655777777777,1.2955655777777777,1,0,0,0,0,0,0,0,0
861,10200_to_10299,10249.5,10,10,1,1,1.1492786000000002,1.1492786000000002,0.792009,1.810573,1.1041044,1.1041044,1.1492786000000002,1.1492786000000002,0.792009,1.810573,1.1041044,1.1041044,1,0,0,0,0,0,0,0,0
890,10200_to_10299,10249.5,10,10,1,1,1.0286211,1.0286211,1.383078,3.184744,1.5656805999999999,1.5656805999999999,1.0286211,1.0286211,1.383078,3.184744,1.5656805999999999,1.5656805999999999,1,0,0,0,0,0,0,0,0
108,10300_to_10399,10349.5,10,10,2,4,1.1431753999999998,0.6052914285714286,1.175726,2.474084,1.5298159111111111,0.9487365714285715,1.1431753999999998,0.6052914285714286,1.175726,2.474084,1.5298159111111111,0.9487365714285715,0.7,0.3,0,0,0,0,0,0,0
117,10300_to_10399,10349.5,10,10,1,1,0.40998840000000003,0.40998840000000003,0.249597,0.726817,0.44501182222222224,0.44501182222222224,0.40998840000000003,0.40998840000000003,0.249597,0.726817,0.44501182222222224,0.44501182222222224,1,0,0,0,0,0,0,0,0
121,10300_to_10399,10349.5,10,10,2,3,2.2192008,0.87248625,2.6600200000000003,4.873375,2.3167776444444446,1.4728130714285714,2.2192008,0.87248625,2.6600200000000003,4.873375,2.3167776444444446,1.4728130714285714,0.8,0.2,0,0,0,0,0,0,0
127,10300_to_10399,10349.5,10,10,1,3,0.6992283,0.6992283,0.59656,1.844627,1.030067088888889,1.030067088888889,0.6992283,0.6992283,0.59656,1.844627,1.030067088888889,1.030067088888889,1,0,0,0,0,0,0,0,0
128,10300_to_10399,10349.5,10,10,2,4,2.1583745,1.4934498888888887,1.350432,3.651927,1.7012838888888888,1.415634388888889,2.1583745,1.4934498888888887,1.350432,3.651927,1.7012838888888888,1.415634388888889,0.9,0.1,0,0,0,0,0,0,0
144,10300_to_10399,10349.5,10,10,1,1,1.2087367,1.2087367,1.02182,3.3603289999999997,2.0369746444444443,2.0369746444444443,1.2087367,1.2087367,1.02182,3.3603289999999997,2.0369746444444443,2.0369746444444443,1,0,0,0,0,0,0,0,0
146,10300_to_10399,10349.5,10,10,3,7,6.873414100000001,0.5731618333333333,7.210918,17.220275,7.982250111111111,1.0180608666666666,6.873414100000001,0.5731618333333333,7.210918,17.220275,7.982250111111111,1.0180608666666666,0.6,0.2,0.2,0,0,0,0,0,0
168,10300_to_10399,10349.5,10,10,3,8,1.3420743,0.7531786250000001,1.0172959999999998,2.152765,1.1031572222222221,1.010083892857143,1.3420743,0.7531786250000001,1.0172959999999998,2.152765,1.1031572222222221,1.010083892857143,0.8,0.1,0.1,0,0,0,0,0,0
170,10300_to_10399,10349.5,10,10,2,2,2.2997965000000002,1.0407421111111113,3.421894,5.404054,2.0935611777777776,1.5012924444444444,2.2997965000000002,1.0407421111111113,3.421894,5.404054,2.0935611777777776,1.5012924444444444,0.9,0.1,0,0,0,0,0,0,0
178,10300_to_10399,10349.5,10,10,1,1,1.6832281999999998,1.6832281999999998,1.347034,5.0058419999999995,2.4852314666666664,2.4852314666666664,1.6832281999999998,1.6832281999999998,1.347034,5.0058419999999995,2.4852314666666664,2.4852314666666664,1,0,0,0,0,0,0,0,0
187,10300_to_10399,10349.5,10,10,1,1,0.4147021000000001,0.4147021000000001,0.41316,1.106652,0.6660650444444445,0.6660650444444445,0.4147021000000001,0.4147021000000001,0.41316,1.106652,0.6660650444444445,0.6660650444444445,1,0,0,0,0,0,0,0,0
195,10300_to_10399,10349.5,10,10,1,7,0.4747882,0.4747882,0.392198,1.1881910000000002,0.7618784,0.7618784,0.4747882,0.4747882,0.392198,1.1881910000000002,0.7618784,0.7618784,1,0,0,0,0,0,0,0,0
20,10300_to_10399,10349.5,10,10,1,1,0.08846639999999999,0.08846639999999999,0.151247,0.255934,0.14070506666666666,0.14070506666666666,0.08846639999999999,0.08846639999999999,0.151247,0.255934,0.14070506666666666,0.14070506666666666,1,0,0,0,0,0,0,0,0
202,10300_to_10399,10349.5,10,10,4,9,5.2647218,4.664988857142857,8.225207000000001,15.666293999999999,7.9201352444444435,6.038521904761905,5.2647218,4.664988857142857,8.225207000000001,15.666293999999999,7.9201352444444435,6.038521904761905,0.7,0.1,0.1,0.1,0,0,0,0,0
214,10300_to_10399,10349.5,10,10,1,1,1.4581326,1.4581326,0.99012,3.7835199999999998,2.1686492888888886,2.1686492888888886,1.4581326,1.4581326,0.99012,3.7835199999999998,2.1686492888888886,2.1686492888888886,1,0,0,0,0,0,0,0,0
224,10300_to_10399,10349.5,10,10,3,3,1.7662600000000002,0.456233,2.868551,5.110734,2.7127232,0.7382082,1.7662600000000002,0.456233,2.868551,5.110734,2.7127232,0.7382082,0.5,0.4,0.1,0,0,0,0,0,0
251,10300_to_10399,10349.5,10,10,1,2,0.9375331999999998,0.9375331999999998,1.013586,2.461485,1.4848156000000001,1.4848156000000001,0.9375331999999998,0.9375331999999998,1.013586,2.461485,1.4848156000000001,1.4848156000000001,1,0,0,0,0,0,0,0,0
292,10300_to_10399,10349.5,10,10,1,7,3.1590554,3.1590554,2.996332,8.657635,4.557828888888889,4.557828888888889,3.1590554,3.1590554,2.996332,8.657635,4.557828888888889,4.557828888888889,1,0,0,0,0,0,0,0,0
295,10300_to_10399,10349.5,10,10,1,1,0.45954290000000003,0.45954290000000003,0.294687,0.8700789999999998,0.5271361999999999,0.5271361999999999,0.45954290000000003,0.45954290000000003,0.294687,0.8700789999999998,0.5271361999999999,0.5271361999999999,1,0,0,0,0,0,0,0,0
309,10300_to_10399,10349.5,10,10,1,1,1.3778057,1.3778057,1.47607,3.317019,1.6604803777777777,1.6604803777777777,1.3778057,1.3778057,1.47607,3.317019,1.6604803777777777,1.6604803777777777,1,0,0,0,0,0,0,0,0
342,10300_to_10399,10349.5,10,10,1,1,0.31197339999999996,0.31197339999999996,0.162865,0.690879,0.36680155555555555,0.36680155555555555,0.31197339999999996,0.31197339999999996,0.162865,0.690879,0.36680155555555555,0.36680155555555555,1,0,0,0,0,0,0,0,0
375,10300_to_10399,10349.5,10,10,2,3,1.0250016,0.7658402222222224,1.194934,2.5520759999999996,1.3915709777777778,1.2492701666666666,1.0250016,0.7658402222222224,1.194934,2.5520759999999996,1.3915709777777778,1.2492701666666666,0.9,0.1,0,0,0,0,0,0,0
427,10300_to_10399,10349.5,10,10,1,7,0.1203957,0.1203957,0.09438,0.272455,0.1601478,0.1601478,0.1203957,0.1203957,0.09438,0.272455,0.1601478,0.1601478,1,0,0,0,0,0,0,0,0
456,10300_to_10399,10349.5,10,10,3,4,1.7572535000000002,1.2946393333333335,2.4563800000000002,4.86855,2.604575977777778,1.5418862666666668,1.7572535000000002,1.2946393333333335,2.4563800000000002,4.86855,2.604575977777778,1.5418862666666668,0.6,0.3,0.1,0,0,0,0,0,0
459,10300_to_10399,10349.5,10,10,1,1,1.9941767000000001,1.9941767000000001,1.668282,5.894393000000001,3.061375755555556,3.061375755555556,1.9941767000000001,1.9941767000000001,1.668282,5.894393000000001,3.061375755555556,3.061375755555556,1,0,0,0,0,0,0,0,0
482,10300_to_10399,10349.5,10,10,1,1,1.1651982,1.1651982,0.80932,2.706234,1.2461610222222221,1.2461610222222221,1.1651982,1.1651982,0.80932,2.706234,1.2461610222222221,1.2461610222222221,1,0,0,0,0,0,0,0,0
491,10300_to_10399,10349.5,10,10,2,5,0.668391,0.48362420000000006,0.705954,2.018504,1.0914535111111112,0.7074804,0.668391,0.48362420000000006,0.705954,2.018504,1.0914535111111112,0.7074804,0.5,0.5,0,0,0,0,0,0,0
515,10300_to_10399,10349.5,10,10,1,1,1.7447846000000002,1.7447846000000002,1.889834,4.162579,2.1492062666666665,2.1492062666666665,1.7447846000000002,1.7447846000000002,1.889834,4.162579,2.1492062666666665,2.1492062666666665,1,0,0,0,0,0,0,0,0
576,10300_to_10399,10349.5,10,10,1,1,0.6418824,0.6418824,0.502334,1.600327,0.98099,0.98099,0.6418824,0.6418824,0.502334,1.600327,0.98099,0.98099,1,0,0,0,0,0,0,0,0
582,10300_to_10399,10349.5,10,10,5,5,10.127723199999998,2.209511,15.298778999999998,29.680957,16.344672133333333,3.3696923333333335,10.127723199999998,2.209511,15.298778999999998,29.680957,16.344672133333333,3.3696923333333335,0.4,0.3,0.1,0.1,0.1,0,0,0,0
678,10300_to_10399,10349.5,10,10,1,4,0.6108532999999999,0.6108532999999999,0.47989499999999996,1.63332,1.0306311333333333,1.0306311333333333,0.6108532999999999,0.6108532999999999,0.47989499999999996,1.63332,1.0306311333333333,1.0306311333333333,1,0,0,0,0,0,0,0,0
706,10300_to_10399,10349.5,10,10,2,3,2.7071402999999994,0.9846440000000001,2.2136519999999997,3.887947,1.7821078,0.8533222857142857,2.7071402999999994,0.9846440000000001,2.2136519999999997,3.887947,1.7821078,0.8533222857142857,0.8,0.2,0,0,0,0,0,0,0
744,10300_to_10399,10349.5,10,10,4,4,1.4007478,0.5864811666666666,2.5936969999999997,4.338321,2.1383301777777777,0.8719397999999999,1.4007478,0.5864811666666666,2.5936969999999997,4.338321,2.1383301777777777,0.8719397999999999,0.6,0.2,0.1,0.1,0,0,0,0,0
761,10300_to_10399,10349.5,10,10,2,4,3.668841499999999,1.9577181666666668,3.352737,8.665323,4.960159933333333,2.4737147333333334,3.668841499999999,1.9577181666666668,3.352737,8.665323,4.960159933333333,2.4737147333333334,0.6,0.4,0,0,0,0,0,0,0
793,10300_to_10399,10349.5,10,10,1,4,0.6079709999999999,0.6079709999999999,0.7285349999999999,1.6491109999999998,0.8807401333333333,0.8807401333333333,0.6079709999999999,0.6079709999999999,0.7285349999999999,1.6491109999999998,0.8807401333333333,0.8807401333333333,1,0,0,0,0,0,0,0,0
86,10300_to_10399,10349.5,10,10,1,5,0.9639347,0.9639347,0.521091,2.431584,1.4118054,1.4118054,0.9639347,0.9639347,0.521091,2.431584,1.4118054,1.4118054,1,0,0,0,0,0,0,0,0
861,10300_to_10399,10349.5,10,10,1,1,1.0913389,1.0913389,0.898234,1.939286,1.2039755777777779,1.2039755777777779,1.0913389,1.0913389,0.898234,1.939286,1.2039755777777779,1.2039755777777779,1,0,0,0,0,0,0,0,0
890,10300_to_10399,10349.5,10,10,1,1,0.7348608999999999,0.7348608999999999,0.823718,2.290842,1.2045402,1.2045402,0.7348608999999999,0.7348608999999999,0.823718,2.290842,1.2045402,1.2045402,1,0,0,0,0,0,0,0,0
108,10400_to_10499,10449.5,10,10,1,3,1.415856,1.415856,0.838706,1.923447,1.252460311111111,1.252460311111111,1.415856,1.415856,0.838706,1.923447,1.252460311111111,1.252460311111111,1,0,0,0,0,0,0,0,0
117,10400_to_10499,10449.5,10,10,1,1,0.3789069,0.3789069,0.308005,0.843027,0.5029583777777777,0.5029583777777777,0.3789069,0.3789069,0.308005,0.843027,0.5029583777777777,0.5029583777777777,1,0,0,0,0,0,0,0,0
121,10400_to_10499,10449.5,10,10,2,3,1.2707298,1.004643875,0.9809,3.2895700000000003,2.0343683555555554,1.7503114642857143,1.2707298,1.004643875,0.9809,3.2895700000000003,2.0343683555555554,1.7503114642857143,0.8,0.2,0,0,0,0,0,0,0
127,10400_to_10499,10449.5,10,10,1,5,0.6491372,0.6491372,0.409063,1.7194469999999997,0.91927111111111115,0.91927111111111115,0.6491372,0.6491372,0.409063,1.7194469999999997,0.91927111111111115,0.91927111111111115,1,0,0,0,0,0,0,0,0
