host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
120,7000_to_7099,7049.5,10,10,3,3,6.977764500000001,2.4844296000000003,7.26613,15.008821000000001,8.810836911111112,2.164105,6.977764500000001,2.4844296000000003,7.26613,15.008821000000001,8.810836911111112,2.164105,0.5,0.4,0.1,0,0,0,0,0,0
121,7000_to_7099,7049.5,10,10,1,3,4.629271999999999,4.629271999999999,3.0798740000000002,8.174211999999999,4.084976577777778,4.084976577777778,4.629271999999999,4.629271999999999,3.0798740000000002,8.174211999999999,4.084976577777778,4.084976577777778,1,0,0,0,0,0,0,0,0
130,7000_to_7099,7049.5,10,10,1,1,3.7750733,3.7750733,4.640319,8.754736,4.671006466666666,4.671006466666666,3.7750733,3.7750733,4.640319,8.754736,4.671006466666666,4.671006466666666,1,0,0,0,0,0,0,0,0
157,7000_to_7099,7049.5,10,10,1,1,2.7588227,2.7588227,2.329877,8.822966,4.221091488888889,4.221091488888889,2.7588227,2.7588227,2.329877,8.822966,4.221091488888889,4.221091488888889,1,0,0,0,0,0,0,0,0
170,7000_to_7099,7049.5,10,10,1,4,3.6781205999999997,3.6781205999999997,3.327348,8.183417,4.162175022222223,4.162175022222223,3.6781205999999997,3.6781205999999997,3.327348,8.183417,4.162175022222223,4.162175022222223,1,0,0,0,0,0,0,0,0
173,7000_to_7099,7049.5,10,10,7,8,5.7556275,0.77727,7.484839000000001,16.062855000000003,9.3416306,1.3204306666666665,5.7556275,0.77727,7.484839000000001,16.062855000000003,9.3416306,1.3204306666666665,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0
186,7000_to_7099,7049.5,10,10,4,8,4.678883300000001,2.1480588333333333,6.857855000000001,14.344996000000002,7.505429133333334,3.7594619333333332,4.678883300000001,2.1480588333333333,6.857855000000001,14.344996000000002,7.505429133333334,3.7594619333333332,0.6,0.2,0.1,0.1,0,0,0,0,0
191,7000_to_7099,7049.5,10,10,3,3,8.4849113,2.9474476666666667,6.717270000000001,16.457773999999997,9.277418688888888,2.5230994666666664,8.4849113,2.9474476666666667,6.717270000000001,16.457773999999997,9.277418688888888,2.5230994666666664,0.6,0.2,0.2,0,0,0,0,0,0
199,7000_to_7099,7049.5,10,10,2,4,0.6154842,0.2344266,0.728086,1.3924929999999998,0.8397093333333333,0.2504756,0.6154842,0.2344266,0.728086,1.3924929999999998,0.8397093333333333,0.2504756,0.5,0.5,0,0,0,0,0,0,0
202,7000_to_7099,7049.5,10,10,1,1,1.8627603999999998,1.8627603999999998,2.404374,5.3711780000000005,2.800594088888889,2.800594088888889,1.8627603999999998,1.8627603999999998,2.404374,5.3711780000000005,2.800594088888889,2.800594088888889,1,0,0,0,0,0,0,0,0
226,7000_to_7099,7049.5,10,10,5,6,7.0227105000000005,0.3519826666666666,5.718590000000001,16.555908,11.238129977777778,0.66157,7.0227105000000005,0.3519826666666666,5.718590000000001,16.555908,11.238129977777778,0.66157,0.3,0.3,0.2,0.1,0.1,0,0,0,0
243,7000_to_7099,7049.5,10,10,1,1,0.4298552,0.4298552,0.46674,1.090314,0.5252603555555556,0.5252603555555556,0.4298552,0.4298552,0.46674,1.090314,0.5252603555555556,0.5252603555555556,1,0,0,0,0,0,0,0,0
257,7000_to_7099,7049.5,10,10,4,4,6.516814800000001,0.9869395,6.5794630000000005,14.986132000000001,9.750661555555556,1.5294699999999999,6.516814800000001,0.9869395,6.5794630000000005,14.986132000000001,9.750661555555556,1.5294699999999999,0.4,0.3,0.2,0.1,0,0,0,0,0
275,7000_to_7099,7049.5,10,10,2,5,8.6069379,3.0960395,15.434108000000002,22.051125000000003,12.214564688888892,4.938015933333333,8.6069379,3.0960395,15.434108000000002,22.051125000000003,12.214564688888892,4.938015933333333,0.6,0.4,0,0,0,0,0,0,0
293,7000_to_7099,7049.5,10,10,5,6,5.4600197999999995,4.098234333333333,3.823274,11.961425000000002,6.8575904888888894,3.596981733333333,5.4600197999999995,4.098234333333333,3.823274,11.961425000000002,6.8575904888888894,3.596981733333333,0.6,0.1,0.1,0.1,0.1,0,0,0,0
303,7000_to_7099,7049.5,10,10,3,8,4.6489077000000005,3.6890328333333327,5.163539999999999,10.169571,6.077543666666666,3.4942579333333335,4.6489077000000005,3.6890328333333327,5.163539999999999,10.169571,6.077543666666666,3.4942579333333335,0.6,0.3,0.1,0,0,0,0,0,0
350,7000_to_7099,7049.5,10,10,3,6,2.7147666,1.728170375,1.8599109999999999,5.975178999999999,3.077554177777778,2.189708535714286,2.7147666,1.728170375,1.8599109999999999,5.975178999999999,3.077554177777778,2.189708535714286,0.8,0.1,0.1,0,0,0,0,0,0
383,7000_to_7099,7049.5,10,10,3,6,5.020699199999999,2.7813926250000005,5.688434000000001,12.082481000000001,5.604612355555555,3.8636353214285717,5.020699199999999,2.7813926250000005,5.688434000000001,12.082481000000001,5.604612355555555,3.8636353214285717,0.8,0.1,0.1,0,0,0,0,0,0
408,7000_to_7099,7049.5,10,10,2,2,0.5257224,0.5272460000000001,0.436833,1.398542,0.7953636444444444,0.5958774,0.5257224,0.5272460000000001,0.436833,1.398542,0.7953636444444444,0.5958774,0.5,0.5,0,0,0,0,0,0,0
502,7000_to_7099,7049.5,10,10,1,1,1.3915577000000001,1.3915577000000001,1.841999,3.9793079999999996,2.425370377777778,2.425370377777778,1.3915577000000001,1.3915577000000001,1.841999,3.9793079999999996,2.425370377777778,2.425370377777778,1,0,0,0,0,0,0,0,0
506,7000_to_7099,7049.5,10,10,2,3,5.934227700000001,4.064315777777778,8.898131,14.952102,5.653416733333334,3.826159222222222,5.934227700000001,4.064315777777778,8.898131,14.952102,5.653416733333334,3.826159222222222,0.9,0.1,0,0,0,0,0,0,0
510,7000_to_7099,7049.5,10,10,1,1,1.4054062000000003,1.4054062000000003,1.304669,3.208808,1.6217069333333332,1.6217069333333332,1.4054062000000003,1.4054062000000003,1.304669,3.208808,1.6217069333333332,1.6217069333333332,1,0,0,0,0,0,0,0,0
525,7000_to_7099,7049.5,10,10,6,6,8.720214799999999,3.17749475,7.793847,21.572254,14.570804444444445,3.444955166666666,8.720214799999999,3.17749475,7.793847,21.572254,14.570804444444445,3.444955166666666,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0
527,7000_to_7099,7049.5,10,10,2,7,7.883721700000001,0.8445227142857143,13.928601,17.151901000000002,7.980075977777778,1.1542981904761904,7.883721700000001,0.8445227142857143,13.928601,17.151901000000002,7.980075977777778,1.1542981904761904,0.7,0.3,0,0,0,0,0,0,0
531,7000_to_7099,7049.5,10,10,6,6,6.0400375,0.5160435,6.164551,18.331006,10.790465444444445,1.032087,6.0400375,0.5160435,6.164551,18.331006,10.790465444444445,1.032087,0.2,0.2,0.2,0.2,0.1,0.1,0,0,0
538,7000_to_7099,7049.5,10,10,2,2,3.5644952000000005,1.6024347777777779,3.9787030000000003,7.753504,2.9411813777777778,2.2811922777777776,3.5644952000000005,1.6024347777777779,3.9787030000000003,7.753504,2.9411813777777778,2.2811922777777776,0.9,0.1,0,0,0,0,0,0,0
565,7000_to_7099,7049.5,10,10,3,3,7.0524125,1.801361,7.845689000000001,17.153077000000003,9.775023888888889,2.493055,7.0524125,1.801361,7.845689000000001,17.153077000000003,9.775023888888889,2.493055,0.5,0.4,0.1,0,0,0,0,0,0
578,7000_to_7099,7049.5,10,10,3,6,4.0606004,2.1636543999999995,5.2057459999999995,9.083976,5.390190444444444,3.5558368,4.0606004,2.1636543999999995,5.2057459999999995,9.083976,5.390190444444444,3.5558368,0.5,0.4,0.1,0,0,0,0,0,0
587,7000_to_7099,7049.5,10,10,4,6,6.742299300000001,5.580713749999999,6.190525,14.574997999999997,10.257381044444443,9.254340833333334,6.742299300000001,5.580713749999999,6.190525,14.574997999999997,10.257381044444443,9.254340833333334,0.4,0.3,0.2,0.1,0,0,0,0,0
617,7000_to_7099,7049.5,10,10,1,6,1.0857912,1.0857912,0.872458,2.499613,1.4365409777777778,1.4365409777777778,1.0857912,1.0857912,0.872458,2.499613,1.4365409777777778,1.4365409777777778,1,0,0,0,0,0,0,0,0
632,7000_to_7099,7049.5,10,10,1,3,0.7270126,0.7270126,0.907078,1.673137,0.852168888888889,0.852168888888889,0.7270126,0.7270126,0.907078,1.673137,0.852168888888889,0.852168888888889,1,0,0,0,0,0,0,0,0
637,7000_to_7099,7049.5,10,10,2,2,1.9049056000000004,1.023299125,1.705821,3.2228760000000003,2.131005422222222,1.7271896785714287,1.9049056000000004,1.023299125,1.705821,3.2228760000000003,2.131005422222222,1.7271896785714287,0.8,0.2,0,0,0,0,0,0,0
662,7000_to_7099,7049.5,10,10,2,6,5.547630100000001,3.2104321111111114,6.982108,13.242154,5.948507755555556,4.887499666666667,5.547630100000001,3.2104321111111114,6.982108,13.242154,5.948507755555556,4.887499666666667,0.9,0.1,0,0,0,0,0,0,0
72,7000_to_7099,7049.5,10,10,2,3,0.3750241,0.3452896666666667,0.542915,1.268599,0.5656973555555556,0.47676061111111107,0.3750241,0.3452896666666667,0.542915,1.268599,0.5656973555555556,0.47676061111111107,0.9,0.1,0,0,0,0,0,0,0
778,7000_to_7099,7049.5,10,10,2,2,5.002142600000001,1.9741484,5.5376069999999995,13.512867000000002,6.7488809777777785,3.2522694000000003,5.002142600000001,1.9741484,5.5376069999999995,13.512867000000002,6.7488809777777785,3.2522694000000003,0.5,0.5,0,0,0,0,0,0,0
789,7000_to_7099,7049.5,10,10,4,6,6.2729781,4.137023,8.734058000000001,16.619102,9.368879844444445,5.3789858,6.2729781,4.137023,8.734058000000001,16.619102,9.368879844444445,5.3789858,0.5,0.2,0.2,0.1,0,0,0,0,0
80,7000_to_7099,7049.5,10,10,1,6,0.8588974,0.8588974,0.698381,1.713434,0.9613577777777778,0.9613577777777778,0.8588974,0.8588974,0.698381,1.713434,0.9613577777777778,0.9613577777777778,1,0,0,0,0,0,0,0,0
818,7000_to_7099,7049.5,10,10,4,4,5.082441,3.3128037142857143,5.534119000000001,13.901942000000002,8.255536933333333,5.654311523809524,5.082441,3.3128037142857143,5.534119000000001,13.901942000000002,8.255536933333333,5.654311523809524,0.7,0.1,0.1,0.1,0,0,0,0,0
865,7000_to_7099,7049.5,10,10,1,1,2.0162084,2.0162084,2.403464,7.027875,3.014971911111111,3.014971911111111,2.0162084,2.0162084,2.403464,7.027875,3.014971911111111,3.014971911111111,1,0,0,0,0,0,0,0,0
873,7000_to_7099,7049.5,10,10,1,1,2.3246576,2.3246576,1.59395,4.1760470000000005,2.244035466666667,2.244035466666667,2.3246576,2.3246576,1.59395,4.1760470000000005,2.244035466666667,2.244035466666667,1,0,0,0,0,0,0,0,0
89,7000_to_7099,7049.5,10,10,2,10,3.2541927,1.7280045714285712,5.631896,10.917216999999999,5.130032155555555,2.689130761904762,3.2541927,1.7280045714285712,5.631896,10.917216999999999,5.130032155555555,2.689130761904762,0.7,0.3,0,0,0,0,0,0,0
905,7000_to_7099,7049.5,10,10,3,3,4.976873899999999,2.7770468333333334,4.886526999999999,12.615687,7.221155888888888,3.9962543333333334,4.976873899999999,2.7770468333333334,4.886526999999999,12.615687,7.221155888888888,3.9962543333333334,0.6,0.2,0.2,0,0,0,0,0,0
103,7200_to_7299,7249.5,10,10,2,2,1.6351205,1.6773254999999998,1.833407,5.661656,2.6781684666666665,2.6862697142857144,1.6351205,1.6773254999999998,1.833407,5.661656,2.6781684666666665,2.6862697142857144,0.8,0.2,0,0,0,0,0,0,0
105,7200_to_7299,7249.5,10,10,1,1,2.8577616000000003,2.8577616000000003,2.780498,6.476136,4.498011555555555,4.498011555555555,2.8577616000000003,2.8577616000000003,2.780498,6.476136,4.498011555555555,4.498011555555555,1,0,0,0,0,0,0,0,0
120,7200_to_7299,7249.5,10,10,3,3,4.8818375000000005,0.815629,5.919945,11.209312,6.401122733333334,1.5450618,4.8818375000000005,0.815629,5.919945,11.209312,6.401122733333334,1.5450618,0.5,0.4,0.1,0,0,0,0,0,0
121,7200_to_7299,7249.5,10,10,1,2,1.9946289000000004,1.9946289000000004,1.577579,4.233716,2.7681722,2.7681722,1.9946289000000004,1.9946289000000004,1.577579,4.233716,2.7681722,2.7681722,1,0,0,0,0,0,0,0,0
130,7200_to_7299,7249.5,10,10,1,5,3.4614898,3.4614898,4.530566,10.442244,5.2775176,5.2775176,3.4614898,3.4614898,4.530566,10.442244,5.2775176,5.2775176,1,0,0,0,0,0,0,0,0
157,7200_to_7299,7249.5,10,10,1,1,2.8639534,2.8639534,1.633616,6.935255,3.3399744444444446,3.3399744444444446,2.8639534,2.8639534,1.633616,6.935255,3.3399744444444446,3.3399744444444446,1,0,0,0,0,0,0,0,0
170,7200_to_7299,7249.5,10,10,1,1,3.2322814,3.2322814,4.4654750000000005,8.28904,3.5813726666666668,3.5813726666666668,3.2322814,3.2322814,4.4654750000000005,8.28904,3.5813726666666668,3.5813726666666668,1,0,0,0,0,0,0,0,0
173,7200_to_7299,7249.5,10,10,4,9,3.883417899999999,2.4653742,4.062211,10.462753000000001,6.180490733333333,3.6397988,3.883417899999999,2.4653742,4.062211,10.462753000000001,6.180490733333333,3.6397988,0.5,0.3,0.1,0.1,0,0,0,0,0
186,7200_to_7299,7249.5,10,10,3,5,3.5874246999999997,2.703194375,7.916818999999999,11.964938,5.733157622222222,3.734162107142857,3.5874246999999997,2.703194375,7.916818999999999,11.964938,5.733157622222222,3.734162107142857,0.8,0.1,0.1,0,0,0,0,0,0
191,7200_to_7299,7249.5,10,10,2,3,6.4925404,2.270473625,10.500098,14.738474,6.376692222222222,2.6940431785714285,6.4925404,2.270473625,10.500098,14.738474,6.376692222222222,2.6940431785714285,0.8,0.2,0,0,0,0,0,0,0
199,7200_to_7299,7249.5,10,10,2,6,0.6119300000000001,0.1870432,0.549302,1.287958,0.6981825777777777,0.19835219999999998,0.6119300000000001,0.1870432,0.549302,1.287958,0.6981825777777777,0.19835219999999998,0.5,0.5,0,0,0,0,0,0,0
202,7200_to_7299,7249.5,10,10,2,4,1.4431332,1.4573845555555556,1.333146,3.8575030000000003,2.456523022222222,2.4494685,1.4431332,1.4573845555555556,1.333146,3.8575030000000003,2.456523022222222,2.4494685,0.9,0.1,0,0,0,0,0,0,0
226,7200_to_7299,7249.5,10,10,4,4,6.0750361,1.5213532499999998,10.273114,24.879961999999995,10.535282244444444,2.1449655,6.0750361,1.5213532499999998,10.273114,24.879961999999995,10.535282244444444,2.1449655,0.4,0.3,0.2,0.1,0,0,0,0,0
243,7200_to_7299,7249.5,10,10,1,1,0.5194177,0.5194177,0.352018,0.8362299999999999,0.3895939333333333,0.3895939333333333,0.5194177,0.5194177,0.352018,0.8362299999999999,0.3895939333333333,0.3895939333333333,1,0,0,0,0,0,0,0,0
257,7200_to_7299,7249.5,10,10,2,4,4.4902315999999995,1.62101,4.599476,12.358983,6.276169555555556,2.7199484,4.4902315999999995,1.62101,4.599476,12.358983,6.276169555555556,2.7199484,0.6,0.4,0,0,0,0,0,0,0
275,7200_to_7299,7249.5,10,10,3,3,8.652247399999998,1.9360806,14.010849999999998,22.180365999999996,12.242816666666666,3.1218682,8.652247399999998,1.9360806,14.010849999999998,22.180365999999996,12.242816666666666,3.1218682,0.5,0.4,0.1,0,0,0,0,0,0
293,7200_to_7299,7249.5,10,10,4,6,3.9339816999999995,2.971545857142857,3.2820199999999997,8.712082,5.313350555555556,3.3263698095238095,3.9339816999999995,2.971545857142857,3.2820199999999997,8.712082,5.313350555555556,3.3263698095238095,0.7,0.1,0.1,0.1,0,0,0,0,0
303,7200_to_7299,7249.5,10,10,4,9,2.7414991,1.838378,2.5744119999999997,7.778429999999999,4.325446066666666,3.283919,2.7414991,1.838378,2.5744119999999997,7.778429999999999,4.325446066666666,3.283919,0.4,0.3,0.2,0.1,0,0,0,0,0
350,7200_to_7299,7249.5,10,10,3,5,2.7012809,2.6109451249999998,1.488583,5.151049000000001,2.6494885111111115,2.4435539642857145,2.7012809,2.6109451249999998,1.488583,5.151049000000001,2.6494885111111115,2.4435539642857145,0.8,0.1,0.1,0,0,0,0,0,0
383,7200_to_7299,7249.5,10,10,2,3,5.5587283,4.62182988888889,4.21835,12.530771,4.963342377777778,3.994133,5.5587283,4.62182988888889,4.21835,12.530771,4.963342377777778,3.994133,0.9,0.1,0,0,0,0,0,0,0
408,7200_to_7299,7249.5,10,10,2,2,0.5742449,0.3029098,0.73066,1.642248,0.8115455333333332,0.2661014,0.5742449,0.3029098,0.73066,1.642248,0.8115455333333332,0.2661014,0.5,0.5,0,0,0,0,0,0,0
502,7200_to_7299,7249.5,10,10,1,1,1.5802428999999998,1.5802428999999998,1.85003,4.1455340000000005,2.5668564666666667,2.5668564666666667,1.5802428999999998,1.5802428999999998,1.85003,4.1455340000000005,2.5668564666666667,2.5668564666666667,1,0,0,0,0,0,0,0,0
506,7200_to_7299,7249.5,10,10,1,1,2.7568064000000003,2.7568064000000003,3.094218,5.272655,3.0736892444444446,3.0736892444444446,2.7568064000000003,2.7568064000000003,3.094218,5.272655,3.0736892444444446,3.0736892444444446,1,0,0,0,0,0,0,0,0
510,7200_to_7299,7249.5,10,10,1,1,0.6903064999999999,0.6903064999999999,0.775861,2.059078,1.1306258444444444,1.1306258444444444,0.6903064999999999,0.6903064999999999,0.775861,2.059078,1.1306258444444444,1.1306258444444444,1,0,0,0,0,0,0,0,0
525,7200_to_7299,7249.5,10,10,5,5,6.978960099999999,1.8432009999999999,8.629135,17.786949,11.224325222222221,1.6398996666666668,6.978960099999999,1.8432009999999999,8.629135,17.786949,11.224325222222221,1.6398996666666668,0.4,0.3,0.1,0.1,0.1,0,0,0,0
527,7200_to_7299,7249.5,10,10,1,8,0.9209546000000003,0.9209546000000003,0.47144200000000003,2.314031,1.3431697333333332,1.3431697333333332,0.9209546000000003,0.9209546000000003,0.47144200000000003,2.314031,1.3431697333333332,1.3431697333333332,1,0,0,0,0,0,0,0,0
531,7200_to_7299,7249.5,10,10,2,3,4.0010432,3.372641833333333,2.833217,10.853467,6.301182622222222,5.219989666666667,4.0010432,3.372641833333333,2.833217,10.853467,6.301182622222222,5.219989666666667,0.6,0.4,0,0,0,0,0,0,0
538,7200_to_7299,7249.5,10,10,1,1,1.1586273999999999,1.1586273999999999,1.960084,4.7990569999999995,1.9940816444444445,1.9940816444444445,1.1586273999999999,1.1586273999999999,1.960084,4.7990569999999995,1.9940816444444445,1.9940816444444445,1,0,0,0,0,0,0,0,0
565,7200_to_7299,7249.5,10,10,2,3,4.1271764,3.5363008000000002,3.537443,10.176549999999999,6.019979244444444,4.6059266,4.1271764,3.5363008000000002,3.537443,10.176549999999999,6.019979244444444,4.6059266,0.5,0.5,0,0,0,0,0,0,0
578,7200_to_7299,7249.5,10,10,3,6,4.3317695999999994,1.24215225,3.3013959999999996,10.78919,6.353301422222222,2.0771491666666666,4.3317695999999994,1.24215225,3.3013959999999996,10.78919,6.353301422222222,2.0771491666666666,0.4,0.3,0.3,0,0,0,0,0,0
587,7200_to_7299,7249.5,10,10,4,5,5.276407600000001,2.971124,5.558607999999999,14.382273,8.385936666666666,4.084993,5.276407600000001,2.971124,5.558607999999999,14.382273,8.385936666666666,4.084993,0.5,0.3,0.1,0.1,0,0,0,0,0
617,7200_to_7299,7249.5,10,10,1,5,0.8859433000000001,0.8859433000000001,0.8335,2.053924,1.1579028222222223,1.1579028222222223,0.8859433000000001,0.8859433000000001,0.8335,2.053924,1.1579028222222223,1.1579028222222223,1,0,0,0,0,0,0,0,0
632,7200_to_7299,7249.5,10,10,1,2,0.4654693,0.4654693,0.505293,0.9814430000000001,0.5479721111111111,0.5479721111111111,0.4654693,0.4654693,0.505293,0.9814430000000001,0.5479721111111111,0.5479721111111111,1,0,0,0,0,0,0,0,0
637,7200_to_7299,7249.5,10,10,2,2,1.7051299000000004,1.028541,1.699656,5.258551000000001,2.6302061111111112,1.7478849333333333,1.7051299000000004,1.028541,1.699656,5.258551000000001,2.6302061111111112,1.7478849333333333,0.6,0.4,0,0,0,0,0,0,0
662,7200_to_7299,7249.5,10,10,3,5,5.2664367,2.36956175,5.741302999999999,13.770052,6.418626155555555,3.9198992142857145,5.2664367,2.36956175,5.741302999999999,13.770052,6.418626155555555,3.9198992142857145,0.8,0.1,0.1,0,0,0,0,0,0
72,7200_to_7299,7249.5,10,10,1,3,0.2316001,0.2316001,0.16011,0.680693,0.35782486666666663,0.35782486666666663,0.2316001,0.2316001,0.16011,0.680693,0.35782486666666663,0.35782486666666663,1,0,0,0,0,0,0,0,0
778,7200_to_7299,7249.5,10,10,1,1,2.3686393000000003,2.3686393000000003,3.064631,7.211410000000001,3.765599,3.765599,2.3686393000000003,2.3686393000000003,3.064631,7.211410000000001,3.765599,3.765599,1,0,0,0,0,0,0,0,0
789,7200_to_7299,7249.5,10,10,3,4,4.751012,3.4677371999999997,3.669597000000001,12.456932,7.340958666666667,3.5213632,4.751012,3.4677371999999997,3.669597000000001,12.456932,7.340958666666667,3.5213632,0.5,0.3,0.2,0,0,0,0,0,0
80,7200_to_7299,7249.5,10,10,4,5,0.7083075000000001,0.1449095,0.560943,1.6920760000000001,0.7422906,0.20304046666666667,0.7083075000000001,0.1449095,0.560943,1.6920760000000001,0.7422906,0.20304046666666667,0.6,0.2,0.1,0.1,0,0,0,0,0
818,7200_to_7299,7249.5,10,10,4,4,4.90938,2.580552,7.757673,14.397178999999998,7.796582088888888,4.240405428571429,4.90938,2.580552,7.757673,14.397178999999998,7.796582088888888,4.240405428571429,0.7,0.1,0.1,0.1,0,0,0,0,0
865,7200_to_7299,7249.5,10,10,1,1,1.4271817000000002,1.4271817000000002,1.149257,3.826417,2.3312144666666668,2.3312144666666668,1.4271817000000002,1.4271817000000002,1.149257,3.826417,2.3312144666666668,2.3312144666666668,1,0,0,0,0,0,0,0,0
873,7200_to_7299,7249.5,10,10,1,1,1.5166754999999998,1.5166754999999998,2.119499,5.011717,2.360408911111111,2.360408911111111,1.5166754999999998,1.5166754999999998,2.119499,5.011717,2.360408911111111,2.360408911111111,1,0,0,0,0,0,0,0,0
89,7200_to_7299,7249.5,10,10,1,9,2.0998080999999997,2.0998080999999997,6.30607,9.052,3.6558450000000002,3.6558450000000002,2.0998080999999997,2.0998080999999997,6.30607,9.052,3.6558450000000002,3.6558450000000002,1,0,0,0,0,0,0,0,0
905,7200_to_7299,7249.5,10,10,2,2,5.614968300000001,1.4270340000000001,10.11131,13.443223,5.777288022222222,2.4527017142857144,5.614968300000001,1.4270340000000001,10.11131,13.443223,5.777288022222222,2.4527017142857144,0.8,0.2,0,0,0,0,0,0,0
103,7600_to_7699,7649.5,10,10,1,1,1.7450233000000002,1.7450233000000002,2.977384,7.019568,3.150734688888889,3.150734688888889,1.7450233000000002,1.7450233000000002,2.977384,7.019568,3.150734688888889,3.150734688888889,1,0,0,0,0,0,0,0,0
105,7600_to_7699,7649.5,10,10,1,1,2.8037602000000006,2.8037602000000006,2.2633810000000003,7.809478,4.069611422222223,4.069611422222223,2.8037602000000006,2.8037602000000006,2.2633810000000003,7.809478,4.069611422222223,4.069611422222223,1,0,0,0,0,0,0,0,0
120,7600_to_7699,7649.5,10,10,2,3,3.4041951,2.644670833333333,3.624964,9.364811999999999,4.9882305111111105,3.4690779333333333,3.4041951,2.644670833333333,3.624964,9.364811999999999,4.9882305111111105,3.4690779333333333,0.6,0.4,0,0,0,0,0,0,0
121,7600_to_7699,7649.5,10,10,1,4,1.7226182,1.7226182,1.591765,4.574152999999999,2.7529818222222224,2.7529818222222224,1.7226182,1.7226182,1.591765,4.574152999999999,2.7529818222222224,2.7529818222222224,1,0,0,0,0,0,0,0,0
130,7600_to_7699,7649.5,10,10,3,3,5.15572,2.0015245,5.798239,12.070711,7.078012488888889,3.2050040666666666,5.15572,2.0015245,5.798239,12.070711,7.078012488888889,3.2050040666666666,0.6,0.2,0.2,0,0,0,0,0,0
157,7600_to_7699,7649.5,10,10,1,1,2.0613121,2.0613121,2.624886,5.559074000000001,3.0946493999999998,3.0946493999999998,2.0613121,2.0613121,2.624886,5.559074000000001,3.0946493999999998,3.0946493999999998,1,0,0,0,0,0,0,0,0
170,7600_to_7699,7649.5,10,10,2,6,3.5638303000000007,3.3411960000000005,3.315521,6.719766,3.4209932222222226,2.8757231111111112,3.5638303000000007,3.3411960000000005,3.315521,6.719766,3.4209932222222226,2.8757231111111112,0.9,0.1,0,0,0,0,0,0,0
173,7600_to_7699,7649.5,10,10,5,5,2.8960625,0.4813433333333333,2.4311900000000004,7.421235,4.811408066666667,0.9626859999999999,2.8960625,0.4813433333333333,2.4311900000000004,7.421235,4.811408066666667,0.9626859999999999,0.3,0.2,0.2,0.2,0.1,0,0,0,0
186,7600_to_7699,7649.5,10,10,3,4,4.277463200000001,3.0563119999999997,8.710822999999998,14.472879999999996,7.539614488888888,4.624183733333333,4.277463200000001,3.0563119999999997,8.710822999999998,14.472879999999996,7.539614488888888,4.624183733333333,0.6,0.2,0.2,0,0,0,0,0,0
191,7600_to_7699,7649.5,10,10,2,3,3.5780330000000005,1.4658551428571425,3.486868,8.896998,4.654489022222222,2.4497671428571426,3.5780330000000005,1.4658551428571425,3.486868,8.896998,4.654489022222222,2.4497671428571426,0.7,0.3,0,0,0,0,0,0,0
199,7600_to_7699,7649.5,10,10,3,8,0.6251357,0.163353,0.513826,1.179283,0.6444164666666667,0.1888222,0.6251357,0.163353,0.513826,1.179283,0.6444164666666667,0.1888222,0.5,0.3,0.2,0,0,0,0,0,0
202,7600_to_7699,7649.5,10,10,2,2,2.7432578999999997,1.5177496666666666,2.773192,5.15606,2.786163577777778,2.4099690555555555,2.7432578999999997,1.5177496666666666,2.773192,5.15606,2.786163577777778,2.4099690555555555,0.9,0.1,0,0,0,0,0,0,0
226,7600_to_7699,7649.5,10,10,3,5,4.630451399999999,2.639767,5.158561,13.02184,7.462872488888888,4.0349758,4.630451399999999,2.639767,5.158561,13.02184,7.462872488888888,4.0349758,0.5,0.3,0.2,0,0,0,0,0,0
243,7600_to_7699,7649.5,10,10,1,4,0.45972290000000005,0.45972290000000005,0.352566,0.798042,0.3614354,0.3614354,0.45972290000000005,0.45972290000000005,0.352566,0.798042,0.3614354,0.3614354,1,0,0,0,0,0,0,0,0
257,7600_to_7699,7649.5,10,10,2,3,4.4011795,4.37657675,4.838763,12.097456,6.856600822222222,6.222448285714286,4.4011795,4.37657675,4.838763,12.097456,6.856600822222222,6.222448285714286,0.8,0.2,0,0,0,0,0,0,0
275,7600_to_7699,7649.5,10,10,5,5,3.7415101000000006,1.2139007499999999,5.407789,11.777848000000002,6.529484422222223,1.8923535,3.7415101000000006,1.2139007499999999,5.407789,11.777848000000002,6.529484422222223,1.8923535,0.4,0.2,0.2,0.1,0.1,0,0,0,0
293,7600_to_7699,7649.5,10,10,3,5,4.3590168,3.8092058750000004,5.329186,11.75689,6.235113866666667,4.571854892857143,4.3590168,3.8092058750000004,5.329186,11.75689,6.235113866666667,4.571854892857143,0.8,0.1,0.1,0,0,0,0,0,0
303,7600_to_7699,7649.5,10,10,3,9,2.5971228,2.0504905,2.2860430000000003,6.151045,3.496459422222222,2.051885,2.5971228,2.0504905,2.2860430000000003,6.151045,3.496459422222222,2.051885,0.6,0.3,0.1,0,0,0,0,0,0
